[2024-08-26 18:16:30,487][    INFO] {'backbone': 'dinov2_base',
 'batch_size': 4,
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 47.40
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 89.84
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 9.48
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 50.45
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 79.80
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 4.82
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 38.72
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 27.26
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 9.99
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 7.52
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 3.43
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 39.89
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 25.80
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 70.70
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 42.03
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 54.66
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 13.53
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 45.54
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 8.46
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 35.32
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 54.92
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 23.39
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 25.43
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 20.08
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 3.57
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 26.82
[2024-08-26 18:48:55,064][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 35.33
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 52.40
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 7.80
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 46.31
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 34.84
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 11.51
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 56.01
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 12.56
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 6.98
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 33.92
[2024-08-26 18:48:55,065][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 40.99

[2024-08-26 18:48:56,412][    INFO] ===========> Epoch: 10, LR: 0.0000042, Previous best: 41.12
[2024-08-26 18:48:57,048][    INFO] Iters: 0, Total loss: 0.327
[2024-08-26 18:49:14,828][    INFO] Iters: 46, Total loss: 0.473
[2024-08-26 18:49:32,633][    INFO] Iters: 92, Total loss: 0.452
[2024-08-26 18:49:50,447][    INFO] Iters: 138, Total loss: 0.455
[2024-08-26 18:50:08,244][    INFO] Iters: 184, Total loss: 0.458
[2024-08-26 18:50:26,052][    INFO] Iters: 230, Total loss: 0.456
[2024-08-26 18:50:43,852][    INFO] Iters: 276, Total loss: 0.453
[2024-08-26 18:51:01,661][    INFO] Iters: 322, Total loss: 0.443
[2024-08-26 18:51:19,468][    INFO] Iters: 368, Total loss: 0.445
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 75.55
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 80.04
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.48
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 79.85
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 72.76
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.69
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 83.60
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 87.12
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 60.33
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 64.69
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.41
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 62.70
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 79.74
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 35.40
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 50.69
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 55.06
[2024-08-26 18:51:58,024][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 55.03
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 50.58
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 73.04
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 51.85
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 82.88
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 49.57
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 72.73
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 68.69
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 35.94
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 40.34
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 53.61
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 64.63
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 41.43
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 25.13
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 40.70
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 58.87
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 37.91
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 30.50
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 46.37
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 37.48
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 57.57
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 79.91
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 33.80
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 49.72
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 16.86
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 15.89
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 45.72
[2024-08-26 18:51:58,025][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 29.67
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 40.23
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 33.15
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 46.31
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 68.08
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 45.84
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 61.36
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 64.45
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 42.13
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 18.56
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 16.05
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 67.47
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 13.14
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 90.62
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 53.69
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 60.49
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 22.63
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 13.04
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 23.59
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 30.06
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 34.62
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 38.10
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 81.07
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 33.94
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 28.44
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 4.46
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 51.29
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 24.07
[2024-08-26 18:51:58,026][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 69.13
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 45.65
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 6.68
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 72.78
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 44.71
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 71.05
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 5.69
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 37.84
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 44.95
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 89.37
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 58.85
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 17.97
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 39.75
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 3.54
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 62.78
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 25.14
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 22.42
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 23.97
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 59.93
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 53.65
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 10.41
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 26.93
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 14.01
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 0.59
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 8.72
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 1.01
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 30.07
[2024-08-26 18:51:58,027][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 30.48
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 29.72
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 2.83
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 8.65
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 21.96
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 7.85
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 0.57
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 75.11
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 19.03
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 53.86
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 33.58
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 62.94
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 27.19
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 45.34
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 15.36
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 22.78
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 88.91
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 8.25
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 50.29
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 82.91
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 11.70
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 40.76
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 58.72
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 6.53
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 24.61
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 0.54
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 74.12
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 33.78
[2024-08-26 18:51:58,028][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 67.20
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 39.61
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 26.82
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 44.84
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 47.43
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 8.86
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 27.77
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 45.72
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 27.50
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 23.87
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 16.19
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.51
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 24.82
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 44.48
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 14.30
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 5.92
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 46.86
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 6.70
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 42.26
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.02
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 50.22
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 14.91
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 10.10
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 38.01
[2024-08-26 18:51:58,029][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 40.92

[2024-08-26 18:51:59,277][    INFO] ===========> Epoch: 11, LR: 0.0000042, Previous best: 41.12
[2024-08-26 18:51:59,876][    INFO] Iters: 0, Total loss: 0.419
[2024-08-26 18:52:17,652][    INFO] Iters: 46, Total loss: 0.385
[2024-08-26 18:52:35,441][    INFO] Iters: 92, Total loss: 0.394
[2024-08-26 18:52:53,233][    INFO] Iters: 138, Total loss: 0.391
[2024-08-26 18:53:11,026][    INFO] Iters: 184, Total loss: 0.401
[2024-08-26 18:53:28,804][    INFO] Iters: 230, Total loss: 0.396
[2024-08-26 18:53:46,584][    INFO] Iters: 276, Total loss: 0.392
[2024-08-26 18:54:04,373][    INFO] Iters: 322, Total loss: 0.391
[2024-08-26 18:54:22,152][    INFO] Iters: 368, Total loss: 0.392
[2024-08-26 18:55:00,733][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 75.54
[2024-08-26 18:55:00,733][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 80.88
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.60
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 82.03
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 74.05
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.63
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 81.98
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 88.98
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 60.12
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 68.15
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 55.26
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 62.62
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 79.81
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 37.51
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 48.33
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 55.60
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 53.00
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 50.65
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 68.50
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 56.22
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 83.12
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 51.68
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 67.74
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 64.44
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 37.69
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 31.85
[2024-08-26 18:55:00,734][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 47.32
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 68.17
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 68.34
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 32.90
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 36.05
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 61.12
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 37.90
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 39.57
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 33.26
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 42.71
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 57.70
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 70.90
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 37.48
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 49.79
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 13.29
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 25.29
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 49.87
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 31.38
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 42.97
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 31.52
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 45.76
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 65.65
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 31.58
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 66.23
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 62.84
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 47.24
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 22.76
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 44.74
[2024-08-26 18:55:00,735][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 64.18
[2024-08-26 18:55:00,736][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 7.21
