[2024-09-11 11:02:01,763][    INFO] {'backbone': 'dinov2_large',
 'batch_size': 4,
[2024-09-11 11:39:57,037][    INFO] Iters: 322, Total loss: 0.273
[2024-09-11 11:40:51,020][    INFO] Iters: 368, Total loss: 0.312
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 70.37
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 75.91
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 91.60
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 74.88
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 68.43
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 75.53
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 79.30
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 76.52
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 50.39
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 64.03
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 52.42
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 56.02
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 74.59
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 26.16
[2024-09-11 11:42:25,413][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 38.46
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 43.25
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 55.01
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 48.18
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 69.30
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 41.81
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 71.15
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 37.32
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 64.94
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 28.82
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 28.12
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 18.98
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 43.06
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 55.47
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 53.49
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 18.21
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 19.21
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 26.56
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 18.63
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 15.17
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 1.40
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 12.87
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 34.24
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 54.53
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 18.88
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 32.24
[2024-09-11 11:42:25,414][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 4.44
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 6.47
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 38.44
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 26.44
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 33.63
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 3.10
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 31.74
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 37.51
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 29.76
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 56.99
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 45.30
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 0.21
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 14.58
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 28.65
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 28.73
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 19.88
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 75.32
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 36.69
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 44.76
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 15.01
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 4.90
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 1.87
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 15.55
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 8.56
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 29.16
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 52.09
[2024-09-11 11:42:25,415][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 27.03
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 27.42
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 1.60
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 25.98
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 1.01
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 38.39
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 6.94
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 24.26
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 40.77
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 28.57
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 44.73
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 1.58
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 13.51
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 2.03
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 43.44
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 21.36
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 11.39
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 0.06
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 50.29
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 7.87
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 8.20
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.00
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 33.38
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 27.79
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 0.00
[2024-09-11 11:42:25,416][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 0.35
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 6.25
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 1.99
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 0.00
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 3.16
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 19.67
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 22.71
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 14.75
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 3.49
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 2.49
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 0.00
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.10
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 7.95
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 12.91
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 10.79
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 24.22
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 11.93
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 35.50
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 0.22
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 1.32
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 8.90
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 18.15
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 15.46
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 0.00
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 32.19
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 29.48
[2024-09-11 11:42:25,417][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 0.46
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 10.80
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 0.00
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.00
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 1.14
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 5.79
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 0.53
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 43.23
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 1.74
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 0.00
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 18.91
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 52.21
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 0.95
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 11.07
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 10.43
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 10.49
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 12.36
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 10.23
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 0.00
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 3.68
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 0.32
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 0.18
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 7.91
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 1.69
[2024-09-11 11:42:25,418][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 0.01
[2024-09-11 11:42:25,419][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-09-11 11:42:25,419][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 16.32
[2024-09-11 11:42:25,419][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 0.40
[2024-09-11 11:42:25,419][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 0.00
[2024-09-11 11:42:25,419][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 2.04
[2024-09-11 11:42:25,419][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 23.80

[2024-09-11 11:42:29,445][    INFO] ===========> Epoch: 4, LR: 0.0000047, Previous best: 37.14
[2024-09-11 11:42:30,803][    INFO] Iters: 0, Total loss: 0.581
[2024-09-11 11:43:24,764][    INFO] Iters: 46, Total loss: 0.552
[2024-09-11 11:44:18,740][    INFO] Iters: 92, Total loss: 0.581
[2024-09-11 11:45:12,736][    INFO] Iters: 138, Total loss: 0.505
[2024-09-11 11:46:06,765][    INFO] Iters: 184, Total loss: 0.447
[2024-09-11 11:47:00,814][    INFO] Iters: 230, Total loss: 0.418
[2024-09-11 11:47:54,827][    INFO] Iters: 276, Total loss: 0.394
[2024-09-11 11:48:48,845][    INFO] Iters: 322, Total loss: 0.369
[2024-09-11 11:49:42,836][    INFO] Iters: 368, Total loss: 0.352
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 74.10
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 79.50
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.48
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 80.51
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 71.66
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.50
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 81.60
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.22
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 56.26
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 64.44
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 57.34
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 60.10
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 77.23
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 33.94
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 14.52
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 58.50
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 54.45
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 52.07
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 70.56
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 50.99
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 81.22
[2024-09-11 11:51:17,522][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 40.91
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 72.95
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 67.63
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 34.19
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 32.48
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 48.66
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 59.38
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 67.38
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 20.28
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 39.65
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 54.67
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 34.62
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 38.29
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 35.75
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 25.31
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 54.03
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 77.43
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 32.86
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 49.41
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 10.30
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 13.91
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 44.68
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 30.10
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 39.15
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 14.11
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 44.07
[2024-09-11 11:51:17,523][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 65.05
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 25.16
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 67.50
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 53.65
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 29.45
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 17.47
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 23.19
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 63.68
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 38.88
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 85.97
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 46.10
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 47.68
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 33.81
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 11.25
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 21.21
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 18.13
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 15.63
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 57.53
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 80.53
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 30.51
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 42.84
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 3.13
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 39.46
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 10.60
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 57.45
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 18.24
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 33.99
[2024-09-11 11:51:17,524][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 52.85
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 34.76
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 47.43
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 13.58
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 44.17
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 50.00
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 55.92
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 33.30
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 25.45
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 1.89
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 54.02
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 21.39
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 16.38
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.00
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 61.82
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 55.98
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 2.80
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 27.31
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 18.90
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 5.20
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 2.15
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 26.19
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 37.78
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 29.65
[2024-09-11 11:51:17,525][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 26.52
