[2024-08-31 23:54:24,763][    INFO] {'backbone': 'dinov2_large',
 'batch_size': 4,
[2024-09-01 01:28:19,823][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 16.28
[2024-09-01 01:28:19,823][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 20.86
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 19.26
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 7.69
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 9.90
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 27.54
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 0.00
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 41.60
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 0.00
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 8.41
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 38.43
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 3.18
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 12.49
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 30.83
[2024-09-01 01:28:19,824][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 32.95

[2024-09-01 01:28:28,871][    INFO] ===========> Epoch: 10, LR: 0.0000042, Previous best: 32.95
[2024-09-01 01:28:30,231][    INFO] Iters: 0, Total loss: 0.164
[2024-09-01 01:29:24,235][    INFO] Iters: 46, Total loss: 0.103
[2024-09-01 01:30:18,272][    INFO] Iters: 92, Total loss: 0.095
[2024-09-01 01:31:12,278][    INFO] Iters: 138, Total loss: 0.097
[2024-09-01 01:32:06,289][    INFO] Iters: 184, Total loss: 0.097
[2024-09-01 01:33:00,300][    INFO] Iters: 230, Total loss: 0.094
[2024-09-01 01:33:54,324][    INFO] Iters: 276, Total loss: 0.093
[2024-09-01 01:34:48,342][    INFO] Iters: 322, Total loss: 0.093
[2024-09-01 01:35:42,361][    INFO] Iters: 368, Total loss: 0.093
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 73.40
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 77.97
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 92.98
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 79.24
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 70.50
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 81.79
[2024-09-01 01:37:17,236][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 79.98
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.82
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 59.92
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 65.47
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.62
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 57.67
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 75.52
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 26.54
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 43.86
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 58.33
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.69
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 48.67
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 69.27
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 50.95
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 80.86
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 36.58
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 70.53
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 64.40
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 24.04
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 29.06
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 41.41
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 48.73
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 65.88
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 16.27
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 33.77
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 48.19
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 37.08
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 26.41
[2024-09-01 01:37:17,237][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 48.40
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 11.41
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 58.82
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 81.12
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 17.63
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 52.93
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 7.32
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 14.22
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 43.34
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 28.57
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 36.77
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 11.18
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 26.08
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 61.12
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 32.23
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 51.53
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 49.01
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 4.25
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 10.62
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 17.40
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 29.71
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 49.25
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 86.66
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 54.41
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 57.97
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 21.57
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 5.46
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 19.91
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 15.59
[2024-09-01 01:37:17,238][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 28.38
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 47.21
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 76.39
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 33.11
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 42.30
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 3.50
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 37.70
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 10.24
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 46.23
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 30.99
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 26.99
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 65.27
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 29.38
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 51.67
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 0.00
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 5.17
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 58.02
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 45.84
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 35.67
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 19.86
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 0.20
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 54.54
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 16.19
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 16.17
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.19
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 65.56
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 44.00
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 0.00
[2024-09-01 01:37:17,239][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 30.86
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 13.18
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 7.08
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 4.02
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 24.57
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 27.18
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 19.28
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 22.17
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 6.55
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 8.25
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 39.35
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 2.41
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 2.04
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 50.35
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 0.18
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 0.00
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 18.15
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 42.90
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 0.03
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 0.00
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 8.93
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 47.37
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 19.77
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 9.95
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 50.48
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 78.77
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 11.02
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 37.37
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 59.01
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.00
[2024-09-01 01:37:17,240][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.01
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 12.76
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 23.09
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 21.69
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 16.19
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 0.00
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 52.79
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 16.46
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 0.08
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 5.12
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 25.87
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 49.89
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 16.59
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 21.31
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 18.37
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 7.68
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 11.08
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 22.65
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 0.00
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 40.17
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 0.00
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 7.87
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.11
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 32.83
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 5.88
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 13.30
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 35.60
[2024-09-01 01:37:17,241][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 32.86

[2024-09-01 01:37:21,420][    INFO] ===========> Epoch: 11, LR: 0.0000042, Previous best: 32.95
[2024-09-01 01:37:22,823][    INFO] Iters: 0, Total loss: 0.070
[2024-09-01 01:38:16,824][    INFO] Iters: 46, Total loss: 0.087
[2024-09-01 01:39:10,879][    INFO] Iters: 92, Total loss: 0.092
[2024-09-01 01:40:04,941][    INFO] Iters: 138, Total loss: 0.090
[2024-09-01 01:40:58,954][    INFO] Iters: 184, Total loss: 0.091
[2024-09-01 01:41:52,998][    INFO] Iters: 230, Total loss: 0.090
[2024-09-01 01:42:47,029][    INFO] Iters: 276, Total loss: 0.089
[2024-09-01 01:43:41,035][    INFO] Iters: 322, Total loss: 0.088
[2024-09-01 01:44:35,053][    INFO] Iters: 368, Total loss: 0.089
[2024-09-01 01:46:09,991][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 73.44
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 77.77
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.14
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 79.44
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 70.74
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 82.18
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 79.18
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.62
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 59.78
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 66.06
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.09
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 55.92
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 75.81
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 25.67
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 50.73
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 58.93
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.95
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 48.56
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 70.57
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 51.27
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 80.74
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 36.91
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 67.21
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 64.41
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 26.25
[2024-09-01 01:46:09,992][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 29.14
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 41.83
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 53.82
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 67.01
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 15.11
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 35.23
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 47.90
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 37.23
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 27.81
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 52.06
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 10.54
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 59.21
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 80.23
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 15.53
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 52.80
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 5.54
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 11.49
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 41.66
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 28.64
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 36.09
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 9.60
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 27.35
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 60.95
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 33.10
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 51.97
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 56.03
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 0.59
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 10.55
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 16.11
[2024-09-01 01:46:09,993][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 27.91
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 48.74
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 88.09
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 56.87
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 57.68
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 22.32
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 5.42
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 20.24
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 15.92
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 27.86
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 47.04
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 78.54
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 32.00
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 39.88
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 2.55
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 35.44
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 5.99
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 46.20
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 24.26
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 28.89
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 63.80
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 25.83
[2024-09-01 01:46:09,994][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 59.81
