[2024-09-11 11:01:55,553][    INFO] {'backbone': 'dinov2_large',
 'batch_size': 4,
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 34.96
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 52.54
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 57.40
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 52.49
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 53.97
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 73.19
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 51.41
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 83.26
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 50.37
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 75.60
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 74.89
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 38.20
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 27.97
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 48.11
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 71.70
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 71.80
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 35.39
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 53.69
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 63.82
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 44.64
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 46.47
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 31.70
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 50.47
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 65.68
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 54.29
[2024-09-11 13:38:07,428][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 31.92
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 58.36
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 19.50
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 26.26
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 47.23
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 30.43
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 48.21
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 30.74
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 47.53
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 71.50
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 32.10
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 70.91
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 67.90
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 49.49
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 20.54
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 20.97
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 62.87
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 51.73
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 91.11
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 55.44
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 2.02
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 27.52
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 17.93
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 33.68
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 25.10
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 36.39
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 57.83
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 82.01
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 43.40
[2024-09-11 13:38:07,429][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 46.74
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 4.77
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 41.21
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 55.06
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 75.45
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 50.57
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 33.21
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 55.22
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 44.69
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 71.66
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 21.09
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 36.16
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 4.49
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 91.15
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 60.08
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 51.78
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 43.74
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 5.11
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 66.02
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 31.60
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 27.17
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 35.92
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 73.14
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 54.76
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 7.78
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 27.30
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 23.47
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 8.50
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 7.03
[2024-09-11 13:38:07,430][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 57.83
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 40.79
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 41.68
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 35.10
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 7.36
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 9.62
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 30.20
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 36.32
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 29.41
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 74.74
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 8.82
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 82.98
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 23.03
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 68.94
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 31.73
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 38.28
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 32.31
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 27.10
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 92.23
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 14.18
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 67.29
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 83.23
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 31.44
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 35.90
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 61.00
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 8.86
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 14.98
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 14.39
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 77.39
[2024-09-11 13:38:07,431][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 48.73
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 66.57
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 51.52
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 57.94
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 46.30
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 49.13
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 13.71
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 45.75
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 67.35
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 45.20
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 34.90
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 27.88
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 14.58
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 40.77
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 17.58
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 29.87
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 5.54
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 57.89
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 13.68
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 29.99
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 49.79
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 10.97
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 26.82
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 56.53
[2024-09-11 13:38:07,432][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 45.83

[2024-09-11 13:38:11,902][    INFO] ===========> Epoch: 17, LR: 0.0000037, Previous best: 46.90
[2024-09-11 13:38:13,481][    INFO] Iters: 0, Total loss: 0.130
[2024-09-11 13:39:07,443][    INFO] Iters: 46, Total loss: 0.215
[2024-09-11 13:40:01,411][    INFO] Iters: 92, Total loss: 0.215
[2024-09-11 13:40:55,391][    INFO] Iters: 138, Total loss: 0.210
[2024-09-11 13:41:49,355][    INFO] Iters: 184, Total loss: 0.212
[2024-09-11 13:42:43,320][    INFO] Iters: 230, Total loss: 0.207
[2024-09-11 13:43:37,244][    INFO] Iters: 276, Total loss: 0.207
[2024-09-11 13:44:31,180][    INFO] Iters: 322, Total loss: 0.202
[2024-09-11 13:45:25,130][    INFO] Iters: 368, Total loss: 0.199
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 77.71
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 80.71
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 94.05
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 81.08
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 73.52
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 84.04
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 84.20
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 89.96
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 61.18
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 72.91
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 59.94
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 66.10
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 78.48
[2024-09-11 13:46:59,955][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 38.02
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 52.88
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 62.55
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 54.71
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 50.22
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 73.73
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 59.76
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 84.07
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 51.75
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 76.35
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 69.02
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 33.19
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 25.54
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 48.44
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 73.19
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 67.77
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 34.48
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 46.54
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 65.34
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 41.66
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 46.59
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 34.74
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 48.47
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 66.04
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 71.19
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 28.30
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 56.05
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 12.54
[2024-09-11 13:46:59,956][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 26.79
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 48.93
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 26.50
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 49.69
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 33.45
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 47.11
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 73.25
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 30.69
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 74.74
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 72.19
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 52.67
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 17.24
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 26.59
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 64.34
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 24.99
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 90.62
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 56.68
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 74.27
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 23.79
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 21.65
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 34.47
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 24.11
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 31.26
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 62.99
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 83.56
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 45.79
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 45.18
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 5.66
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 51.82
[2024-09-11 13:46:59,957][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 49.78
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 76.70
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 48.08
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 43.09
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 62.08
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 52.51
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 62.65
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 23.09
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 32.16
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 7.92
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 75.05
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 57.41
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 40.72
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 37.82
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 4.16
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 64.52
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 26.75
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 28.94
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 41.32
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 68.84
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 58.26
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 11.44
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 28.03
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 21.20
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 0.03
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 4.32
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 29.42
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 39.56
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 40.40
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 38.28
[2024-09-11 13:46:59,958][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 10.97
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 9.49
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 40.69
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 23.90
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 25.04
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 56.53
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 27.38
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 87.45
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 40.49
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 64.71
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 32.13
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 46.37
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 28.17
[2024-09-11 13:46:59,959][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 48.27
