[2024-08-26 15:34:06,402][    INFO] {'backbone': 'dinov2_small',
 'batch_size': 4,
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 1.11
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 36.83
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 0.41
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 13.04
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 27.73
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 0.11
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 1.55
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 12.06
[2024-08-26 15:46:49,521][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 29.86

[2024-08-26 15:46:50,571][    INFO] ===========> Epoch: 8, LR: 0.0000044, Previous best: 29.86
[2024-08-26 15:46:50,918][    INFO] Iters: 0, Total loss: 0.125
[2024-08-26 15:46:58,916][    INFO] Iters: 46, Total loss: 0.215
[2024-08-26 15:47:06,925][    INFO] Iters: 92, Total loss: 0.217
[2024-08-26 15:47:14,926][    INFO] Iters: 138, Total loss: 0.220
[2024-08-26 15:47:22,930][    INFO] Iters: 184, Total loss: 0.231
[2024-08-26 15:47:30,929][    INFO] Iters: 230, Total loss: 0.229
[2024-08-26 15:47:38,931][    INFO] Iters: 276, Total loss: 0.228
[2024-08-26 15:47:46,928][    INFO] Iters: 322, Total loss: 0.226
[2024-08-26 15:47:54,925][    INFO] Iters: 368, Total loss: 0.226
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 71.93
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 77.79
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 92.80
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 76.44
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 71.41
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 77.49
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 76.58
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 82.74
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 55.14
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 67.44
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 52.29
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 57.32
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 74.93
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 25.22
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 41.21
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 49.94
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 49.98
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 49.49
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 68.82
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 45.24
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 78.10
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 29.12
[2024-08-26 15:48:16,697][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 63.20
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 52.17
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 25.49
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 31.64
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 45.26
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 44.52
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 58.76
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 29.14
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 27.51
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 41.93
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 28.51
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 25.90
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 41.33
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 21.35
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 45.81
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 64.40
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 17.08
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 44.56
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 4.29
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 12.26
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 30.96
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 26.97
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 29.50
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 19.71
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 31.26
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 52.07
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 22.85
[2024-08-26 15:48:16,698][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 58.27
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 52.19
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 40.49
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 11.77
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 26.16
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 51.38
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 15.13
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 82.82
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 42.63
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 28.48
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 18.96
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 3.92
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 5.01
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 18.81
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 14.38
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 43.73
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 69.82
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 25.58
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 29.40
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 1.78
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 20.57
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 1.59
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 52.65
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 29.90
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 31.37
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 44.16
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 24.27
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 58.03
[2024-08-26 15:48:16,699][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 0.02
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 12.03
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 51.95
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 42.45
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 21.83
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 17.77
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 0.04
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 40.13
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 14.31
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 9.90
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.00
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 36.80
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 40.17
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 0.00
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 25.59
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 11.20
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 1.94
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 4.59
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 8.15
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 14.18
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 6.78
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 28.20
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 6.94
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 1.68
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 3.07
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.00
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 31.70
[2024-08-26 15:48:16,700][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 52.88
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 4.33
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 27.05
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 7.88
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 11.74
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 0.37
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 0.00
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 7.29
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 39.86
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 54.52
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 0.00
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 50.34
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 70.88
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 8.88
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 31.03
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 22.58
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.00
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 21.07
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 14.54
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 28.51
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 39.30
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 16.34
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 57.18
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 23.85
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 56.11
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 2.90
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 19.68
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 27.77
[2024-08-26 15:48:16,701][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 1.18
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 13.84
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 12.81
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.62
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 12.72
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 12.01
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 4.48
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 38.21
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 0.00
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 8.14
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 23.00
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 0.10
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 1.77
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 11.84
[2024-08-26 15:48:16,702][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 29.91

[2024-08-26 15:48:17,806][    INFO] ===========> Epoch: 9, LR: 0.0000043, Previous best: 29.91
[2024-08-26 15:48:18,138][    INFO] Iters: 0, Total loss: 0.170
[2024-08-26 15:48:26,135][    INFO] Iters: 46, Total loss: 0.196
[2024-08-26 15:48:34,139][    INFO] Iters: 92, Total loss: 0.200
[2024-08-26 15:48:42,145][    INFO] Iters: 138, Total loss: 0.202
[2024-08-26 15:48:50,148][    INFO] Iters: 184, Total loss: 0.204
[2024-08-26 15:48:58,156][    INFO] Iters: 230, Total loss: 0.205
[2024-08-26 15:49:06,172][    INFO] Iters: 276, Total loss: 0.204
[2024-08-26 15:49:14,186][    INFO] Iters: 322, Total loss: 0.203
[2024-08-26 15:49:22,200][    INFO] Iters: 368, Total loss: 0.203
[2024-08-26 15:49:43,981][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 71.08
[2024-08-26 15:49:43,981][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 77.80
[2024-08-26 15:49:43,981][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 92.61
[2024-08-26 15:49:43,981][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 76.12
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 70.60
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 78.95
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 77.98
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 82.95
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 54.27
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 67.01
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 52.32
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 56.60
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 75.93
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 33.07
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 38.55
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 50.36
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 52.98
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 49.55
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 68.56
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 46.03
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 79.28
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 38.56
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 65.20
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 50.61
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 27.63
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 31.49
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 44.26
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 44.81
[2024-08-26 15:49:43,982][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 57.02
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 20.84
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 28.69
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 44.42
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 29.39
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 31.82
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 43.34
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 7.92
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 48.53
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 59.07
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 15.23
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 41.79
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 3.49
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 12.06
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 35.51
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 25.48
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 25.53
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 19.12
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 27.40
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 52.24
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 16.10
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 62.10
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 44.02
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 41.74
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 15.19
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 25.02
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 45.45
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 26.86
[2024-08-26 15:49:43,983][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 85.10
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 36.41
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 23.51
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 20.08
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 1.81
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 7.42
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 21.13
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 16.08
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 43.82
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 69.69
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 27.83
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 38.56
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 0.84
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 18.36
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 12.43
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 52.35
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 37.89
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 35.79
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 14.83
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 18.53
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 64.86
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 0.94
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 9.48
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 54.15
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 40.58
[2024-08-26 15:49:43,984][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 16.40
