[2024-08-26 17:18:42,059][    INFO] {'backbone': 'dinov2_base',
 'batch_size': 4,
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 19.70
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 17.60
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 35.55
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 16.71
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 48.55
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 28.09
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 60.78
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 4.49
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 26.40
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 51.19
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 12.60
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 23.07
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 19.13
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 2.44
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 19.40
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 38.01
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 1.21
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 34.75
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 1.41
[2024-08-26 17:36:00,451][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 5.68
[2024-08-26 17:36:00,452][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 17:36:00,452][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 47.82
[2024-08-26 17:36:00,452][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 0.70
[2024-08-26 17:36:00,452][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 3.97
[2024-08-26 17:36:00,452][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 9.68
[2024-08-26 17:36:00,452][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 35.54

[2024-08-26 17:36:02,992][    INFO] ===========> Epoch: 5, LR: 0.0000046, Previous best: 35.54
[2024-08-26 17:36:03,535][    INFO] Iters: 0, Total loss: 0.104
[2024-08-26 17:36:21,553][    INFO] Iters: 46, Total loss: 0.212
[2024-08-26 17:36:39,591][    INFO] Iters: 92, Total loss: 0.199
[2024-08-26 17:36:57,630][    INFO] Iters: 138, Total loss: 0.202
[2024-08-26 17:37:15,671][    INFO] Iters: 184, Total loss: 0.214
[2024-08-26 17:37:33,709][    INFO] Iters: 230, Total loss: 0.223
[2024-08-26 17:37:51,745][    INFO] Iters: 276, Total loss: 0.222
[2024-08-26 17:38:09,787][    INFO] Iters: 322, Total loss: 0.219
[2024-08-26 17:38:27,833][    INFO] Iters: 368, Total loss: 0.218
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 73.39
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 79.06
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.38
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 78.53
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 71.06
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 81.55
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 79.41
[2024-08-26 17:39:06,450][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.18
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 59.10
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 65.38
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 56.78
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 55.29
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 75.20
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 28.55
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 48.27
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 53.58
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 53.76
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 48.46
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 71.10
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 46.58
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 81.12
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 34.28
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 70.97
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 63.58
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 32.53
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 15.74
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 45.93
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 51.87
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 64.20
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 20.75
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 32.29
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 57.98
[2024-08-26 17:39:06,451][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 35.40
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 35.62
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 50.91
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 35.07
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 54.41
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 78.75
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 32.68
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 54.59
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 10.40
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 11.63
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 45.00
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 30.44
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 37.20
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 26.36
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 37.74
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 61.01
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 25.41
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 63.36
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 48.23
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 41.08
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 9.10
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 19.99
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 48.58
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 37.32
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 87.24
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 49.24
[2024-08-26 17:39:06,452][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 49.98
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 16.35
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 4.45
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 22.17
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 22.36
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 38.99
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 56.22
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 77.94
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 33.14
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [67 book] IoU: 40.19
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [68 hill] IoU: 6.92
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [69 bench] IoU: 41.63
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [70 countertop] IoU: 20.96
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [71 stove] IoU: 36.83
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [72 palm] IoU: 13.62
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [73 kitchen island] IoU: 24.50
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [74 computer] IoU: 67.62
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [75 swivel chair] IoU: 27.54
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [76 boat] IoU: 64.65
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [77 bar] IoU: 10.90
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [78 arcade machine] IoU: 49.65
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [79 hovel] IoU: 0.00
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [80 bus] IoU: 62.11
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [81 towel] IoU: 50.67
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [82 light] IoU: 29.07
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [83 truck] IoU: 27.39
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [84 tower] IoU: 0.37
[2024-08-26 17:39:06,453][    INFO] ***** Evaluation ***** >>>> Class [85 chandelier] IoU: 51.95
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [86 awning] IoU: 24.54
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [87 streetlight] IoU: 19.61
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [88 booth] IoU: 0.00
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [89 television receiver] IoU: 54.41
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [90 airplane] IoU: 53.13
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [91 dirt track] IoU: 0.00
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [92 apparel] IoU: 26.51
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [93 pole] IoU: 15.48
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [94 land] IoU: 4.67
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [95 bannister] IoU: 2.32
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [96 escalator] IoU: 1.27
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [97 ottoman] IoU: 35.99
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [98 bottle] IoU: 19.59
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [99 buffet] IoU: 22.43
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [100 poster] IoU: 6.33
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [101 stage] IoU: 12.68
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [102 van] IoU: 19.90
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [103 ship] IoU: 0.00
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [104 fountain] IoU: 26.48
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [105 conveyer belt] IoU: 68.40
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [106 canopy] IoU: 12.07
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [107 washer] IoU: 45.58
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [108 plaything] IoU: 10.23
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [109 swimming pool] IoU: 56.54
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [110 stool] IoU: 20.56
[2024-08-26 17:39:06,454][    INFO] ***** Evaluation ***** >>>> Class [111 barrel] IoU: 12.23
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [112 basket] IoU: 17.63
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [113 waterfall] IoU: 51.24
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [114 tent] IoU: 8.26
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [115 bag] IoU: 2.47
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [116 minibike] IoU: 49.79
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [117 cradle] IoU: 79.34
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [118 oven] IoU: 16.70
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [119 ball] IoU: 42.49
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [120 food] IoU: 52.90
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [121 step] IoU: 0.00
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [122 tank] IoU: 0.00
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [123 trade name] IoU: 19.30
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [124 microwave] IoU: 22.52
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [125 pot] IoU: 23.55
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [126 animal] IoU: 35.79
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [127 bicycle] IoU: 25.98
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [128 lake] IoU: 60.67
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [129 dishwasher] IoU: 37.14
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [130 screen] IoU: 55.59
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [131 blanket] IoU: 7.12
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [132 sculpture] IoU: 37.93
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [133 hood] IoU: 45.55
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [134 sconce] IoU: 19.67
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [135 vase] IoU: 23.41
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [136 traffic light] IoU: 18.73
[2024-08-26 17:39:06,455][    INFO] ***** Evaluation ***** >>>> Class [137 tray] IoU: 4.15
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [138 ashcan] IoU: 23.96
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [139 fan] IoU: 30.93
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [140 pier] IoU: 0.00
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [141 crt screen] IoU: 8.52
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [142 plate] IoU: 43.67
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [143 monitor] IoU: 2.45
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [144 bulletin board] IoU: 12.62
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [145 shower] IoU: 0.00
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [146 radiator] IoU: 46.05
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [147 glass] IoU: 1.63
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [148 clock] IoU: 3.68
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation ***** >>>> Class [149 flag] IoU: 24.35
[2024-08-26 17:39:06,456][    INFO] ***** Evaluation original ***** >>>> MeanIoU: 36.12

[2024-08-26 17:39:08,959][    INFO] ===========> Epoch: 6, LR: 0.0000045, Previous best: 36.12
[2024-08-26 17:39:09,566][    INFO] Iters: 0, Total loss: 0.539
[2024-08-26 17:39:27,576][    INFO] Iters: 46, Total loss: 0.237
[2024-08-26 17:39:45,615][    INFO] Iters: 92, Total loss: 0.267
[2024-08-26 17:40:03,657][    INFO] Iters: 138, Total loss: 0.264
[2024-08-26 17:40:21,701][    INFO] Iters: 184, Total loss: 0.250
[2024-08-26 17:40:39,742][    INFO] Iters: 230, Total loss: 0.245
[2024-08-26 17:40:57,782][    INFO] Iters: 276, Total loss: 0.256
[2024-08-26 17:41:15,828][    INFO] Iters: 322, Total loss: 0.272
[2024-08-26 17:41:33,875][    INFO] Iters: 368, Total loss: 0.267
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [0 wall] IoU: 73.34
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [1 building] IoU: 79.28
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [2 sky] IoU: 93.43
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [3 floor] IoU: 78.17
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [4 tree] IoU: 71.51
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [5 ceiling] IoU: 80.75
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [6 road] IoU: 80.44
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [7 bed ] IoU: 86.55
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [8 windowpane] IoU: 56.06
[2024-08-26 17:42:12,518][    INFO] ***** Evaluation ***** >>>> Class [9 grass] IoU: 68.41
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [10 cabinet] IoU: 54.80
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [11 sidewalk] IoU: 57.29
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [12 person] IoU: 75.56
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [13 earth] IoU: 26.65
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [14 door] IoU: 47.44
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [15 table] IoU: 53.87
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [16 mountain] IoU: 56.48
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [17 plant] IoU: 49.81
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [18 curtain] IoU: 69.98
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [19 chair] IoU: 44.91
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [20 car] IoU: 79.40
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [21 water] IoU: 36.10
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [22 painting] IoU: 68.69
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [23 sofa] IoU: 64.42
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [24 shelf] IoU: 31.62
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [25 house] IoU: 33.21
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [26 sea] IoU: 45.98
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [27 mirror] IoU: 46.24
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [28 rug] IoU: 60.86
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [29 field] IoU: 20.30
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [30 armchair] IoU: 36.50
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [31 seat] IoU: 57.85
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [32 fence] IoU: 32.11
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [33 desk] IoU: 30.83
[2024-08-26 17:42:12,519][    INFO] ***** Evaluation ***** >>>> Class [34 rock] IoU: 47.40
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [35 wardrobe] IoU: 31.22
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [36 lamp] IoU: 54.67
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [37 bathtub] IoU: 66.10
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [38 railing] IoU: 29.49
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [39 cushion] IoU: 50.90
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [40 base] IoU: 4.35
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [41 box] IoU: 15.23
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [42 column] IoU: 45.05
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [43 signboard] IoU: 28.88
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [44 chest of drawers] IoU: 31.46
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [45 counter] IoU: 12.11
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [46 sand] IoU: 42.24
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [47 sink] IoU: 58.93
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [48 skyscraper] IoU: 32.79
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [49 fireplace] IoU: 64.82
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [50 refrigerator] IoU: 49.52
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [51 grandstand] IoU: 32.93
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [52 path] IoU: 7.18
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [53 stairs] IoU: 27.43
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [54 runway] IoU: 49.36
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [55 case] IoU: 55.76
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [56 pool table] IoU: 87.21
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [57 pillow] IoU: 52.08
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [58 screen door] IoU: 38.36
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [59 stairway] IoU: 18.84
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [60 river] IoU: 2.90
[2024-08-26 17:42:12,520][    INFO] ***** Evaluation ***** >>>> Class [61 bridge] IoU: 18.81
[2024-08-26 17:42:12,521][    INFO] ***** Evaluation ***** >>>> Class [62 bookcase] IoU: 21.25
[2024-08-26 17:42:12,521][    INFO] ***** Evaluation ***** >>>> Class [63 blind] IoU: 27.51
[2024-08-26 17:42:12,521][    INFO] ***** Evaluation ***** >>>> Class [64 coffee table] IoU: 56.59
[2024-08-26 17:42:12,521][    INFO] ***** Evaluation ***** >>>> Class [65 toilet] IoU: 79.42
[2024-08-26 17:42:12,521][    INFO] ***** Evaluation ***** >>>> Class [66 flower] IoU: 26.86
